456212.865084109,456228.545164109,456244.225244109,456259.905324109,456275.58540411,456291.26548411,456306.94556411,456322.62564411,456338.30572411,456353.98580411,456369.665884111,456385.345964111,456401.026044111,456416.706124111,456432.386204111,456448.066284112,456463.746364112,456479.426444112,456495.106524112,456510.786604112,456526.466684113,456542.146764113,456557.826844113,456573.506924113,456589.187004113,456604.867084113,456620.547164114,456636.227244114,456651.907324114,456667.587404114,456683.267484114,456698.947564115,456714.627644115,456730.307724115,456745.987804115,456761.667884115,456777.347964115,456793.028044116,456808.708124116,456824.388204116,456840.068284116,456855.748364116,456871.428444117,456887.108524117,456902.788604117,456918.468684117,456934.148764117,456949.828844117,456965.508924118,456981.189004118,456996.869084118,457012.549164118,457028.229244118,457043.909324119,457059.589404119,457075.269484119,457090.949564119,457106.629644119,457122.309724119,457137.98980412,457153.66988412,457169.34996412,457185.03004412,457200.71012412,457216.390204121,457232.070284121,457247.750364121,457263.430444121,457279.110524121,457294.790604121,457310.470684122,457326.150764122,457341.830844122,457357.510924122,457373.191004122,457388.871084123,457404.551164123,457420.231244123,457435.911324123,457451.591404123,457467.271484124,457482.951564124,457498.631644124,457514.311724124,457529.991804124,457545.671884124,457561.351964125,457577.032044125,457592.712124125,457608.392204125,457624.072284125,457639.752364126,457655.432444126,457671.112524126,457686.792604126,457702.472684126,457718.152764126,457733.832844127,457749.512924127,457765.193004127,457780.873084127,457796.553164127,457812.233244128,457827.913324128,457843.593404128,457859.273484128,457874.953564128,457890.633644128,457906.313724129,457921.993804129,457937.673884129,457953.353964129,457969.034044129,457984.71412413,458000.39420413,458016.07428413,458031.75436413,458047.43444413,458063.11452413,458078.794604131,458094.474684131,458110.154764131,458125.834844131,458141.514924131,458157.195004132,458172.875084132,458188.555164132,458204.235244132,458219.915324132,458235.595404133,458251.275484133,458266.955564133,458282.635644133,458298.315724133,458313.995804133,458329.675884134,458345.355964134,458361.036044134,458376.716124134,458392.396204134,458408.076284135,458423.756364135,458439.436444135,458455.116524135,458470.796604135,458486.476684135,458502.156764136,458517.836844136,458533.516924136,458549.197004136,458564.877084136,458580.557164136,458596.237244137,458611.917324137,458627.597404137,458643.277484137,458658.957564137,458674.637644138,458690.317724138,458705.997804138,458721.677884138,458737.357964138,458753.038044139,458768.718124139,458784.398204139,458800.078284139,458815.758364139,458831.438444139,458847.11852414,458862.79860414,458878.47868414,458894.15876414,458909.83884414,458925.518924141,458941.199004141,458956.879084141,458972.559164141,458988.239244141,459003.919324141,459019.599404142,459035.279484142,459050.959564142,459066.639644142,459082.319724142,459097.999804143,459113.679884143,459129.359964143,459145.040044143,459160.720124143,459176.400204143,459192.080284144,459207.760364144,459223.440444144,459239.120524144,459254.800604144,459270.480684145,459286.160764145,459301.840844145,459317.520924145,459333.201004145,459348.881084146,459364.561164146,459380.241244146,459395.921324146,459411.601404146,459427.281484146,459442.961564147,459458.641644147,459474.321724147,459490.001804147,459505.681884147,459521.361964148,459537.042044148,459552.722124148,459568.402204148,459584.082284148,459599.762364148,459615.442444149,459631.122524149,459646.802604149,459662.482684149,459678.162764149,459693.84284415,459709.52292415,459725.20300415,459740.88308415,459756.56316415,459772.24324415,459787.923324151,459803.603404151,459819.283484151,459834.963564151,459850.643644151,459866.323724152,459882.003804152,459897.683884152,459913.363964152,459929.044044152,459944.724124152,459960.404204153,459976.084284153,459991.764364153,460007.444444153,460023.124524153,460038.804604154,460054.484684154,460070.164764154,460085.844844154,460101.524924154,460117.205004155,460132.885084155,460148.565164155,460164.245244155,460179.925324155,460195.605404155,460211.285484156,460226.965564156,460242.645644156,460258.325724156,460274.005804156,460289.685884157,460305.365964157,460321.046044157,460336.726124157,460352.406204157,460368.086284157,460383.766364158,460399.446444158,460415.126524158,460430.806604158,460446.486684158,460462.166764159,460477.846844159,460493.526924159,460509.207004159,460524.887084159,460540.567164159,460556.24724416,460571.92732416,460587.60740416,460603.28748416,460618.96756416,460634.647644161,460650.327724161,460666.007804161,460681.687884161,460697.367964161,460713.048044161,460728.728124162,460744.408204162,460760.088284162,460775.768364162,460791.448444162,460807.128524163,460822.808604163,460838.488684163,460854.168764163,460869.848844163,460885.528924163,460901.209004164,460916.889084164,460932.569164164,460948.249244164,460963.929324164,460979.609404165,460995.289484165,461010.969564165,461026.649644165,461042.329724165,461058.009804166,461073.689884166,461089.369964166,461105.050044166,461120.730124166,461136.410204166,461152.090284167,461167.770364167,461183.450444167,461199.130524167,461214.810604167,461230.490684168,461246.170764168,461261.850844168,461277.530924168,461293.211004168,461308.891084168,461324.571164169,461340.251244169,461355.931324169,461371.611404169,461387.291484169,461402.97156417,461418.65164417,461434.33172417,461450.01180417,461465.69188417,461481.37196417,461497.052044171,461512.732124171,461528.412204171,461544.092284171,461559.772364171,461575.452444172,461591.132524172,461606.812604172,461622.492684172,461638.172764172,461653.852844172,461669.532924173,461685.213004173,461700.893084173,461716.573164173,461732.253244173,461747.933324174,461763.613404174,461779.293484174,461794.973564174,461810.653644174,461826.333724174,461842.013804175,461857.693884175,461873.373964175,461889.054044175,461904.734124175,461920.414204176,461936.094284176,461951.774364176,461967.454444176,461983.134524176,461998.814604177,462014.494684177,462030.174764177,462045.854844177,462061.534924177,462077.215004177,462092.895084178,462108.575164178,462124.255244178,462139.935324178,462155.615404178,462171.295484179,462186.975564179,462202.655644179,462218.335724179,462234.015804179,462249.695884179,462265.37596418,462281.05604418,462296.73612418,462312.41620418,462328.09628418,462343.776364181,462359.456444181,462375.136524181,462390.816604181,462406.496684181,462422.176764181,462437.856844182,462453.536924182,462469.217004182,462484.897084182,462500.577164182,462516.257244183,462531.937324183,462547.617404183,462563.297484183,462578.977564183,462594.657644183,462610.337724184,462626.017804184,462641.697884184,462657.377964184,462673.058044184,462688.738124185,462704.418204185,462720.098284185,462735.778364185,462751.458444185,462767.138524186,462782.818604186,462798.498684186,462814.178764186,462829.858844186,462845.538924186,462861.219004187,462876.899084187,462892.579164187,462908.259244187,462923.939324187,462939.619404187,462955.299484188,462970.979564188,462986.659644188,463002.339724188,463018.019804188,463033.699884189,463049.379964189,463065.060044189,463080.740124189,463096.420204189,463112.10028419,463127.78036419,463143.46044419,463159.14052419,463174.82060419,463190.50068419,463206.180764191,463221.860844191,463237.540924191,463253.221004191,463268.901084191,463284.581164192,463300.261244192,463315.941324192,463331.621404192,463347.301484192,463362.981564192,463378.661644193,463394.341724193,463410.021804193,463425.701884193,463441.381964193,463457.062044194,463472.742124194,463488.422204194,463504.102284194,463519.782364194,463535.462444194,463551.142524195,463566.822604195,463582.502684195,463598.182764195,463613.862844195,463629.542924196,463645.223004196,463660.903084196,463676.583164196,463692.263244196,463707.943324196,463723.623404197,463739.303484197,463754.983564197,463770.663644197,463786.343724197,463802.023804198,463817.703884198,463833.383964198,463849.064044198,463864.744124198,463880.424204198,463896.104284199,463911.784364199,463927.464444199,463943.144524199,463958.824604199,463974.5046842,463990.1847642,464005.8648442,464021.5449242,464037.2250042,464052.9050842,464068.585164201,464084.265244201,464099.945324201,464115.625404201,464131.305484201,464146.985564202,464162.665644202,464178.345724202,464194.025804202,464209.705884202,464225.385964203,464241.066044203,464256.746124203,464272.426204203,464288.106284203,464303.786364203,464319.466444204,464335.146524204,464350.826604204,464366.506684204,464382.186764204,464397.866844204,464413.546924205,464429.227004205,464444.907084205,464460.587164205,464476.267244205,464491.947324206,464507.627404206,464523.307484206,464538.987564206,464554.667644206,464570.347724207,464586.027804207,464601.707884207,464617.387964207,464633.068044207,464648.748124207,464664.428204208,464680.108284208,464695.788364208,464711.468444208,464727.148524208,464742.828604209,464758.508684209,464774.188764209,464789.868844209,464805.548924209,464821.229004209,464836.90908421,464852.58916421,464868.26924421,464883.94932421,464899.62940421,464915.309484211,464930.989564211,464946.669644211,464962.349724211,464978.029804211,464993.709884211,465009.389964212,465025.070044212,465040.750124212,465056.430204212,465072.110284212,465087.790364213,465103.470444213,465119.150524213,465134.830604213,465150.510684213,465166.190764214,465181.870844214,465197.550924214,465213.231004214,465228.911084214,465244.591164214,465260.271244215,465275.951324215,465291.631404215,465307.311484215,465322.991564215,465338.671644215,465354.351724216,465370.031804216,465385.711884216,465401.391964216,465417.072044216,465432.752124217,465448.432204217,465464.112284217,465479.792364217,465495.472444217,465511.152524218,465526.832604218,465542.512684218,465558.192764218,465573.872844218,465589.552924218,465605.233004219,465620.913084219,465636.593164219,465652.273244219,465667.953324219,465683.63340422,465699.31348422,465714.99356422,465730.67364422,465746.35372422,465762.03380422,465777.713884221,465793.393964221,465809.074044221,465824.754124221,465840.434204221,465856.114284221,465871.794364222,465887.474444222,465903.154524222,465918.834604222,465934.514684222,465950.194764223,465965.874844223,465981.554924223,465997.235004223,466012.915084223,466028.595164224,466044.275244224,466059.955324224,466075.635404224,466091.315484224,466106.995564224,466122.675644225,466138.355724225,466154.035804225,466169.715884225,466185.395964225,466201.076044226,466216.756124226,466232.436204226,466248.116284226,466263.796364226,466279.476444226,466295.156524227,466310.836604227,466326.516684227,466342.196764227,466357.876844227,466373.556924228,466389.237004228,466404.917084228,466420.597164228,466436.277244228,466451.957324228,466467.637404229,466483.317484229,466498.997564229,466514.677644229,466530.357724229,466546.03780423,466561.71788423,466577.39796423,466593.07804423,466608.75812423,466624.438204231,466640.118284231,466655.798364231,466671.478444231,466687.158524231,466702.838604231,466718.518684232,466734.198764232,466749.878844232,466765.558924232,466781.239004232,466796.919084232,466812.599164233,466828.279244233,466843.959324233,466859.639404233,466875.319484233,466890.999564234,466906.679644234,466922.359724234,466938.039804234,466953.719884234,466969.399964235,466985.080044235,467000.760124235,467016.440204235,467032.120284235,467047.800364235,467063.480444236,467079.160524236,467094.840604236,467110.520684236,467126.200764236,467141.880844237,467157.560924237,467173.241004237,467188.921084237,467204.601164237,467220.281244237,467235.961324238,467251.641404238,467267.321484238,467283.001564238,467298.681644238,467314.361724238,467330.041804239,467345.721884239,467361.401964239,467377.082044239,467392.762124239,467408.44220424,467424.12228424,467439.80236424,467455.48244424,467471.16252424,467486.842604241,467502.522684241,467518.202764241,467533.882844241,467549.562924241,467565.243004241,467580.923084242,467596.603164242,467612.283244242,467627.963324242,467643.643404242,467659.323484243,467675.003564243,467690.683644243,467706.363724243,467722.043804243,467737.723884243,467753.403964244,467769.084044244,467784.764124244,467800.444204244,467816.124284244,467831.804364245,467847.484444245,467863.164524245,467878.844604245,467894.524684245,467910.204764245,467925.884844246,467941.564924246,467957.245004246,467972.925084246,467988.605164246,468004.285244247,468019.965324247,468035.645404247,468051.325484247,468067.005564247,468082.685644248,468098.365724248,468114.045804248,468129.725884248,468145.405964248,468161.086044248,468176.766124249,468192.446204249,468208.126284249,468223.806364249,468239.486444249,468255.166524249,468270.84660425,468286.52668425,468302.20676425,468317.88684425,468333.56692425,468349.247004251,468364.927084251,468380.607164251,468396.287244251,468411.967324251,468427.647404252,468443.327484252,468459.007564252,468474.687644252,468490.367724252,
468506.047804252,468521.727884253,468537.407964253,468553.088044253,468568.768124253,468584.448204253,468600.128284254,468615.808364254,468631.488444254,468647.168524254,468662.848604254,468678.528684254,468694.208764255,468709.888844255,468725.568924255,468741.249004255,468756.929084255,468772.609164256,468788.289244256,468803.969324256,468819.649404256,468835.329484256,468851.009564256,468866.689644257,468882.369724257,468898.049804257,468913.729884257,468929.409964257,468945.090044258,468960.770124258,468976.450204258,468992.130284258,469007.810364258,469023.490444259,469039.170524259,469054.850604259,469070.530684259,469086.210764259,469101.890844259,469117.57092426,469133.25100426,469148.93108426,469164.61116426,469180.29124426,469195.971324261,469211.651404261,469227.331484261,469243.011564261,469258.691644261,469274.371724261,469290.051804262,469305.731884262,469321.411964262,469337.092044262,469352.772124262,469368.452204263,469384.132284263,469399.812364263,469415.492444263,469431.172524263,469446.852604263,469462.532684264,469478.212764264,469493.892844264,469509.572924264,469525.253004264,469540.933084265,469556.613164265,469572.293244265,469587.973324265,469603.653404265,469619.333484265,469635.013564266,469650.693644266,469666.373724266,469682.053804266,469697.733884266,469713.413964267,469729.094044267,469744.774124267,469760.454204267,469776.134284267,469791.814364268,469807.494444268,469823.174524268,469838.854604268,469854.534684268,469870.214764268,469885.894844269,469901.574924269,469917.255004269,469932.935084269,469948.615164269,469964.295244269,469979.97532427,469995.65540427,470011.33548427,470027.01556427,470042.69564427,470058.375724271,470074.055804271,470089.735884271,470105.415964271,470121.096044271,470136.776124272,470152.456204272,470168.136284272,470183.816364272,470199.496444272,470215.176524272,470230.856604273,470246.536684273,470262.216764273,470277.896844273,470293.576924273,470309.257004274,470324.937084274,470340.617164274,470356.297244274,470371.977324274,470387.657404274,470403.337484275,470419.017564275,470434.697644275,470450.377724275,470466.057804275,470481.737884276,470497.417964276,470513.098044276,470528.778124276,470544.458204276,470560.138284277,470575.818364277,470591.498444277,470607.178524277,470622.858604277,470638.538684277,470654.218764278,470669.898844278,470685.578924278,470701.259004278,470716.939084278,470732.619164279,470748.299244279,470763.979324279,470779.659404279,470795.339484279,470811.019564279,470826.69964428,470842.37972428,470858.05980428,470873.73988428,470889.41996428,470905.100044281,470920.780124281,470936.460204281,470952.140284281,470967.820364281,470983.500444281,470999.180524282,471014.860604282,471030.540684282,471046.220764282,471061.900844282,471077.580924283,471093.261004283,471108.941084283,471124.621164283,471140.301244283,471155.981324283,471171.661404284,471187.341484284,471203.021564284,471218.701644284,471234.381724284,471250.061804285,471265.741884285,471281.421964285,471297.102044285,471312.782124285,471328.462204285,471344.142284286,471359.822364286,471375.502444286,471391.182524286,471406.862604286,471422.542684287,471438.222764287,471453.902844287,471469.582924287,471485.263004287,471500.943084288,471516.623164288,471532.303244288,471547.983324288,471563.663404288,471579.343484288,471595.023564289,471610.703644289,471626.383724289,471642.063804289,471657.743884289,471673.42396429,471689.10404429,471704.78412429,471720.46420429,471736.14428429,471751.82436429,471767.504444291,471783.184524291,471798.864604291,471814.544684291,471830.224764291,471845.904844292,471861.584924292,471877.265004292,471892.945084292,471908.625164292,471924.305244292,471939.985324293,471955.665404293,471971.345484293,471987.025564293,472002.705644293,472018.385724294,472034.065804294,472049.745884294,472065.425964294,472081.106044294,472096.786124295,472112.466204295,472128.146284295,472143.826364295,472159.506444295,472175.186524295,472190.866604296,472206.546684296,472222.226764296,472237.906844296,472253.586924296,472269.267004297,472284.947084297,472300.627164297,472316.307244297,472331.987324297,472347.667404297,472363.347484298,472379.027564298,472394.707644298,472410.387724298,472426.067804298,472441.747884299,472457.427964299,472473.108044299,472488.788124299,472504.468204299,472520.148284299,472535.8283643,472551.5084443,472567.1885243,472582.8686043,472598.5486843,472614.228764301,472629.908844301,472645.588924301,472661.269004301,472676.949084301,472692.629164302,472708.309244302,472723.989324302,472739.669404302,472755.349484302,472771.029564302,472786.709644303,472802.389724303,472818.069804303,472833.749884303,472849.429964303,472865.110044304,472880.790124304,472896.470204304,472912.150284304,472927.830364304,472943.510444304,472959.190524305,472974.870604305,472990.550684305,473006.230764305,473021.910844305,473037.590924306,473053.271004306,473068.951084306,473084.631164306,473100.311244306,473115.991324306,473131.671404307,473147.351484307,473163.031564307,473178.711644307,473194.391724307,473210.071804308,473225.751884308,473241.431964308,473257.112044308,473272.792124308,473288.472204308,473304.152284309,473319.832364309,473335.512444309,473351.192524309,473366.872604309,473382.55268431,473398.23276431,473413.91284431,473429.59292431,473445.27300431,473460.953084311,473476.633164311,473492.313244311,473507.993324311,473523.673404311,473539.353484311,473555.033564312,473570.713644312,473586.393724312,473602.073804312,473617.753884312,473633.433964312,473649.114044313,473664.794124313,473680.474204313,473696.154284313,473711.834364313,473727.514444314,473743.194524314,473758.874604314,473774.554684314,473790.234764314,473805.914844315,473821.594924315,473837.275004315,473852.955084315,473868.635164315,473884.315244315,473899.995324316,473915.675404316,473931.355484316,473947.035564316,473962.715644316,473978.395724317,473994.075804317,474009.755884317,474025.435964317,474041.116044317,474056.796124317,474072.476204318,474088.156284318,474103.836364318,474119.516444318,474135.196524318,474150.876604319,474166.556684319,474182.236764319,474197.916844319,474213.596924319,474229.27700432,474244.95708432,474260.63716432,474276.31724432,474291.99732432,474307.67740432,474323.357484321,474339.037564321,474354.717644321,474370.397724321,474386.077804321,474401.757884322,474417.437964322,474433.118044322,474448.798124322,474464.478204322,474480.158284322,474495.838364323,474511.518444323,474527.198524323,474542.878604323,474558.558684323,474574.238764324,474589.918844324,474605.598924324,474621.279004324,474636.959084324,474652.639164325,474668.319244325,474683.999324325,474699.679404325,474715.359484325,474731.039564325,474746.719644326,474762.399724326,474778.079804326,474793.759884326,474809.439964326,474825.120044326,474840.800124327,474856.480204327,474872.160284327,474887.840364327,474903.520444327,474919.200524328,474934.880604328,474950.560684328,474966.240764328,474981.920844328,474997.600924328,475013.281004329,475028.961084329,475044.641164329,475060.321244329,475076.001324329,475091.68140433,475107.36148433,475123.04156433,475138.72164433,475154.40172433,475170.081804331,475185.761884331,475201.441964331,475217.122044331,475232.802124331,475248.482204331,475264.162284332,475279.842364332,475295.522444332,475311.202524332,475326.882604332,475342.562684333,475358.242764333,475373.922844333,475389.602924333,475405.283004333,475420.963084333,475436.643164334,475452.323244334,475468.003324334,475483.683404334,475499.363484334,475515.043564335,475530.723644335,475546.403724335,475562.083804335,475577.763884335,475593.443964335,475609.124044336,475624.804124336,475640.484204336,475656.164284336,475671.844364336,475687.524444337,475703.204524337,475718.884604337,475734.564684337,475750.244764337,475765.924844338,475781.604924338,475797.285004338,475812.965084338,475828.645164338,475844.325244338,475860.005324339,475875.685404339,475891.365484339,475907.045564339,475922.725644339,475938.40572434,475954.08580434,475969.76588434,475985.44596434,476001.12604434,476016.80612434,476032.486204341,476048.166284341,476063.846364341,476079.526444341,476095.206524341,476110.886604342,476126.566684342,476142.246764342,476157.926844342,476173.606924342,476189.287004342,476204.967084343,476220.647164343,476236.327244343,476252.007324343,476267.687404343,476283.367484344,476299.047564344,476314.727644344,476330.407724344,476346.087804344,476361.767884345,476377.447964345,476393.128044345,476408.808124345,476424.488204345,476440.168284345,476455.848364346,476471.528444346,476487.208524346,476502.888604346,476518.568684346,476534.248764347,476549.928844347,476565.608924347,476581.289004347,476596.969084347,476612.649164347,476628.329244348,476644.009324348,476659.689404348,476675.369484348,476691.049564348,476706.729644349,476722.409724349,476738.089804349,476753.769884349,476769.449964349,476785.130044349,476800.81012435,476816.49020435,476832.17028435,476847.85036435,476863.53044435,476879.210524351,476894.890604351,476910.570684351,476926.250764351,476941.930844351,476957.610924351,476973.291004352,476988.971084352,477004.651164352,477020.331244352,477036.011324352,477051.691404353,477067.371484353,477083.051564353,477098.731644353,477114.411724353,477130.091804354,477145.771884354,477161.451964354,477177.132044354,477192.812124354,477208.492204354,477224.172284355,477239.852364355,477255.532444355,477271.212524355,477286.892604355,477302.572684356,477318.252764356,477333.932844356,477349.612924356,477365.293004356,477380.973084356,477396.653164357,477412.333244357,477428.013324357,477443.693404357,477459.373484357,477475.053564358,477490.733644358,477506.413724358,477522.093804358,477537.773884358,477553.453964358,477569.134044359,477584.814124359,477600.494204359,477616.174284359,477631.854364359,477647.53444436,477663.21452436,477678.89460436,477694.57468436,477710.25476436,477725.934844361,477741.614924361,477757.295004361,477772.975084361,477788.655164361,477804.335244361,477820.015324362,477835.695404362,477851.375484362,477867.055564362,477882.735644362,477898.415724363,477914.095804363,477929.775884363,477945.455964363,477961.136044363,477976.816124363,477992.496204364,478008.176284364,478023.856364364,478039.536444364,478055.216524364,478070.896604365,478086.576684365,478102.256764365,478117.936844365,478133.616924365,478149.297004365,478164.977084366,478180.657164366,478196.337244366,478212.017324366,478227.697404366,478243.377484367,478259.057564367,478274.737644367,478290.417724367,478306.097804367,478321.777884368,478337.457964368,478353.138044368,478368.818124368,478384.498204368,478400.178284368,478415.858364369,478431.538444369,478447.218524369,478462.898604369,478478.578684369,478494.258764369,478509.93884437,478525.61892437,478541.29900437,478556.97908437,478572.65916437,478588.339244371,478604.019324371,478619.699404371,478635.379484371,478651.059564371,478666.739644372,478682.419724372,478698.099804372,478713.779884372,478729.459964372,478745.140044372,478760.820124373,478776.500204373,478792.180284373,478807.860364373,478823.540444373,478839.220524374,478854.900604374,478870.580684374,478886.260764374,478901.940844374,478917.620924374,478933.301004375,478948.981084375,478964.661164375,478980.341244375,478996.021324375,479011.701404376,479027.381484376,479043.061564376,479058.741644376,479074.421724376,479090.101804377,479105.781884377,479121.461964377,479137.142044377,479152.822124377,479168.502204377,479184.182284378,479199.862364378,479215.542444378,479231.222524378,479246.902604378,479262.582684378,479278.262764379,479293.942844379,479309.622924379,479325.303004379,479340.983084379,479356.66316438,479372.34324438,479388.02332438,479403.70340438,479419.38348438,479435.063564381,479450.743644381,479466.423724381,479482.103804381,479497.783884381,479513.463964381,479529.144044382,479544.824124382,479560.504204382,479576.184284382,479591.864364382,479607.544444383,479623.224524383,479638.904604383,479654.584684383,479670.264764383,479685.944844383,479701.624924384,479717.305004384,479732.985084384,479748.665164384,479764.345244384,479780.025324385,479795.705404385,479811.385484385,479827.065564385,479842.745644385,479858.425724385,479874.105804386,479889.785884386,479905.465964386,479921.146044386,479936.826124386,479952.506204387,479968.186284387,479983.866364387,479999.546444387,480015.226524387,480030.906604388,480046.586684388,480062.266764388,480077.946844388,480093.626924388,480109.307004388,480124.987084389,480140.667164389,480156.347244389,480172.027324389,480187.707404389,480203.38748439,480219.06756439,480234.74764439,480250.42772439,480266.10780439,480281.78788439,480297.467964391,480313.148044391,480328.828124391,480344.508204391,480360.188284391,480375.868364392,480391.548444392,480407.228524392,480422.908604392,480438.588684392,480454.268764392,480469.948844393,480485.628924393,480501.309004393,480516.989084393,480532.669164393,480548.349244394,480564.029324394,480579.709404394,480595.389484394,480611.069564394,480626.749644395,480642.429724395,480658.109804395,480673.789884395,480689.469964395,480705.150044395,480720.830124396,480736.510204396,480752.190284396,480767.870364396,480783.550444396,
